,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
77,1977,4311 N McVicker Ave,1700.0,2.0,4.0,"Chicago, IL 60634","['07/13/2018', '07/05/2018', '06/05/2018', '02/23/2018']",4.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 5000 sqft']",10/05/2018,5000.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1924', '224 days on Trulia', '5000 sqft lot size', '1,700 sqft', '$188/sqft', '636 views']",319500.0,"[['2018-02-23 00:00:00', 328000, 'Listed for sale'], ['2018-06-05 00:00:00', 328500, 'Price change'], ['2018-07-05 00:00:00', 328500, 'Pending'], ['2018-07-13 00:00:00', 328500, 'Pending to active status']]",188.0,"['$328,500', '$328,500', '$328,500', '$328,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,710 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4311-n-mcvicker-ave-chicago-il-60634--2104354425,636.0,1924.0,60634.0,57736,67169.0,74298,1977,"['0.2 km', '2.7 km', '12 m', '15.3 km', '0.1 km']",['18.3 km'],"['2 mins', '9 mins', '1 min', '28 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9588984],[-87.77814339999999]
78,1978,5714 W Pensacola Ave,3200.0,3.0,7.0,"Chicago, IL 60634","['09/11/2018', '09/04/2018', '07/18/2018', '07/17/2018', '07/09/2018', '05/17/2018', '10/15/2003']",1.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['7 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 3750 sqft']",09/11/2018,3750.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '7 Beds', '3 Baths', 'Built in 1923', '141 days on Trulia', '3750 sqft lot size', '3,200 sqft', '$153/sqft', '176 views']",489900.0,"[['2003-10-15 00:00:00', 336000, 'Sold'], ['2018-05-17 00:00:00', 535000, 'Listed for sale'], ['2018-07-09 00:00:00', 535000, 'Posting removed'], ['2018-07-17 00:00:00', 529000, 'Price change'], ['2018-07-18 00:00:00', 529000, 'Price change'], ['2018-09-04 00:00:00', 529000, 'Posting removed'], ['2018-09-11 00:00:00', 489900, 'Price change']]",153.0,"['$489,900', '$529,000', '$529,000', '$529,000', '$535,000', '$535,000', '$336,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,838 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5714-w-pensacola-ave-chicago-il-60634--2104355400,176.0,1923.0,60634.0,57736,67169.0,74298,1978,"['1.8 km', '15.3 km', '0.1 km']",['17.2 km'],"['23 mins', '28 mins', '1 min']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9595723],[-87.77039479999999]
79,1979,5822 W Newport Ave,1330.0,3.0,4.0,"Chicago, IL 60634","['09/21/2018', '09/20/2018', '09/10/2018', '08/21/2018', '08/21/2018', '06/04/2018', '05/16/2018', '03/23/2018']",6.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,330 Square Feet', 'Lot Size: 3781 sqft']",09/21/2018,3781.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1923', '196 days on Trulia', '3781 sqft lot size', '1,330 sqft', '$203/sqft', '524 views']",269900.0,"[['2018-03-23 00:00:00', 299900, 'Listed for sale'], ['2018-05-16 00:00:00', 289000, 'Price change'], ['2018-06-04 00:00:00', 289000, 'Pending'], ['2018-08-21 00:00:00', 284900, 'Price change'], ['2018-08-21 00:00:00', 289000, 'Posting removed'], ['2018-09-10 00:00:00', 279900, 'Price change'], ['2018-09-20 00:00:00', 279900, 'Posting removed'], ['2018-09-21 00:00:00', 269900, 'Price change']]",203.0,"['$269,900', '$279,900', '$279,900', '$284,900', '$289,000', '$289,000', '$289,000', '$299,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,293 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5822-w-newport-ave-chicago-il-60634--2104356176,524.0,1923.0,60634.0,57736,67169.0,74298,1979,"['0.4 km', '4.3 km', '12 m', '15.3 km', '0.1 km']",['20.2 km'],"['5 mins', '16 mins', '1 min', '28 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9431127],[-87.77246989999999]
80,1980,3241 N Odell Ave,1500.0,3.0,3.0,"Chicago, IL 60634","['09/06/2018', '08/22/2018', '08/16/2018', '07/16/2018', '07/08/2018', '07/08/2018', '05/02/2018', '04/24/2018', '03/16/2018', '01/10/2018', '11/30/2017', '11/22/2017', '10/31/2017', '07/09/2001']",9.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 5140 sqft']",09/22/2018,5140.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1938', '339 days on Trulia', '5140 sqft lot size', '1,500 sqft', '$193/sqft', '469 views']",289900.0,"[['2001-07-09 00:00:00', 205000, 'Sold'], ['2017-10-31 00:00:00', 320000, 'Listed for sale'], ['2017-11-22 00:00:00', 320000, 'Pending'], ['2017-11-30 00:00:00', 315000, 'Price change'], ['2018-01-10 00:00:00', 309900, 'Price change'], ['2018-03-16 00:00:00', 304500, 'Price change'], ['2018-04-24 00:00:00', 299900, 'Price change'], ['2018-05-02 00:00:00', 299900, 'Pending'], ['2018-07-08 00:00:00', 307900, 'Price change'], ['2018-07-08 00:00:00', 299900, 'Posting removed'], ['2018-07-16 00:00:00', 307900, 'Posting removed'], ['2018-08-16 00:00:00', 304900, 'Price change'], ['2018-08-22 00:00:00', 299500, 'Price change'], ['2018-09-06 00:00:00', 295900, 'Price change']]",193.0,"['$295,900', '$299,500', '$304,900', '$307,900', '$307,900', '$299,900', '$299,900', '$299,900', '$304,500', '$309,900', '$315,000', '$320,000', '$320,000', '$205,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '602 Square Feet', 'Lot Size: 5,142 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3241-n-odell-ave-chicago-il-60634--2104344849,469.0,1938.0,60634.0,57736,67169.0,74298,1980,"['0.4 km', '5.0 km', '35 m', '19.6 km', '0.1 km']",['25.1 km'],"['5 mins', '17 mins', '1 min', '33 mins', '1 min']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9391892],[-87.81036139999999]
81,1981,2819 N Moody Ave,768.0,1.0,2.0,"Chicago, IL 60634","['07/11/2018', '09/28/2016', '09/27/2016', '06/30/2016', '06/11/2016', '11/19/2015', '10/16/2013', '05/21/2013', '05/17/2013', '04/03/2013', '03/13/2012', '03/09/2012', '12/27/2006']",2.0,"['Posting removed', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '768 Square Feet', 'Lot Size: 3720 sqft']",07/11/2018,3720.0,sqft,&lpar;Belmont Central&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1955', '372 days on Trulia', '3720 sqft lot size', '768 sqft', '$316/sqft', '382 views']",242700.0,"[['2006-12-27 00:00:00', 276500, 'Sold'], ['2012-03-09 00:00:00', 149900, 'Listed for sale'], ['2012-03-13 00:00:00', 149900, 'Posting removed'], ['2013-04-03 00:00:00', 139900, 'Listed for sale'], ['2013-05-17 00:00:00', 119900, 'Price change'], ['2013-05-21 00:00:00', 139900, 'Price change'], ['2013-10-16 00:00:00', 139900, 'Posting removed'], ['2015-11-19 00:00:00', 145000, 'Sold'], ['2016-06-11 00:00:00', 249500, 'Listed for sale'], ['2016-06-30 00:00:00', 249500, 'Pending'], ['2016-09-27 00:00:00', 249500, 'Posting removed'], ['2016-09-28 00:00:00', 249500, 'Sold'], ['2018-07-11 00:00:00', 206282, 'Posting removed']]",316.0,"['$206,282', '$249,500', '$249,500', '$249,500', '$249,500', '$145,000', '$139,900', '$139,900', '$119,900', '$139,900', '$149,900', '$149,900', '$276,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '768 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2819-n-moody-ave-chicago-il-60634--2104340768,382.0,1955.0,60634.0,57736,67169.0,74298,1981,"['0.6 km', '1.6 km', '47 m', '14.3 km', '1.3 km']",['17.8 km'],"['8 mins', '5 mins', '1 min', '28 mins', '16 mins']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Narragansett/Ridgeland', 'Milwaukee West']",[41.931703],[-87.77958240000001]
82,1982,3331 N Pioneer Ave,1400.0,1.0,3.0,"Chicago, IL 60634","['07/27/2018', '07/06/2018', '05/30/2018', '05/17/2018', '05/09/2018', '04/25/2018', '04/15/2018']",3.0,"['Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,400 Square Feet', 'Lot Size: 3750 sqft']",10/03/2018,3750.0,sqft,&lpar;Belmont Terrace&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1945', '173 days on Trulia', '3750 sqft lot size', '1,400 sqft', '$179/sqft', '395 views']",250000.0,"[['2018-04-15 00:00:00', 324900, 'Listed for sale'], ['2018-04-25 00:00:00', 289900, 'Price change'], ['2018-05-09 00:00:00', 289900, 'Posting removed'], ['2018-05-17 00:00:00', 285000, 'Price change'], ['2018-05-30 00:00:00', 270000, 'Price change'], ['2018-07-06 00:00:00', 250000, 'Price change'], ['2018-07-27 00:00:00', 250000, 'Pending']]",179.0,"['$250,000', '$250,000', '$270,000', '$285,000', '$289,900', '$289,900', '$324,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3331-n-pioneer-ave-chicago-il-60634--2104345890,395.0,1945.0,60634.0,57736,67169.0,74298,1982,"['1.4 km', '18.8 km', '1.3 km']",['21.5 km'],"['18 mins', '26 mins', '16 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['North Central Service'],[41.9402829],[-87.831289]
83,1983,3453 N Normandy Ave,1536.0,2.0,3.0,"Chicago, IL 60634","['08/08/2018', '05/04/2018']",4.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,536 Square Feet']",10/05/2018,,,&lpar;Schorsch Village&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1942', '154 days on Trulia', '1,536 sqft', '$176/sqft', '166 views']",269900.0,"[['2018-05-04 00:00:00', 334800, 'Listed for sale'], ['2018-08-08 00:00:00', 299900, 'Price change']]",176.0,"['$299,900', '$334,800']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,536 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3453-n-normandy-ave-chicago-il-60634--2104347532,166.0,1942.0,60634.0,57736,67169.0,74298,1983,"['1.4 km', '4.4 km', '35 m', '19.6 km', '0.1 km']",['25.4 km'],"['17 mins', '15 mins', '1 min', '33 mins', '1 min']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9433954],[-87.79338419999999]
84,1984,3439 N Overhill Ave,900.0,1.0,3.0,"Chicago, IL 60634","['09/14/2018', '07/09/2018', '06/08/2018', '05/02/2018']",6.0,"['Price change', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '900 Square Feet']",09/14/2018,,,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1921', '156 days on Trulia', '900 sqft', '$244/sqft', '419 views']",219900.0,"[['2018-05-02 00:00:00', 224900, 'Listed for sale'], ['2018-06-08 00:00:00', 222500, 'Price change'], ['2018-07-09 00:00:00', 222500, 'Pending'], ['2018-09-14 00:00:00', 219900, 'Price change']]",244.0,"['$219,900', '$222,500', '$222,500', '$224,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '680 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3439-n-overhill-ave-chicago-il-60634--2104347227,419.0,1921.0,60634.0,57736,67169.0,74298,1984,"['1.1 km', '4.6 km', '35 m', '19.6 km', '0.1 km']",['25.4 km'],"['14 mins', '15 mins', '1 min', '33 mins', '1 min']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9424788],[-87.8190827]
85,1985,3519 N Ozark Ave,1550.0,2.0,4.0,"Chicago, IL 60634","['09/13/2018', '08/15/2018', '06/26/2018', '06/06/2018', '05/08/2018']",0.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,550 Square Feet', 'Lot Size: 3781 sqft']",10/05/2018,3781.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1953', '150 days on Trulia', '3781 sqft lot size', '1,550 sqft', '$193/sqft', '239 views']",299900.0,"[['2018-05-08 00:00:00', 345000, 'Listed for sale'], ['2018-06-06 00:00:00', 334900, 'Price change'], ['2018-06-26 00:00:00', 325000, 'Price change'], ['2018-08-15 00:00:00', 319500, 'Price change'], ['2018-09-13 00:00:00', 319500, 'Posting removed']]",193.0,"['$319,500', '$319,500', '$325,000', '$334,900', '$345,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,386 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3519-n-ozark-ave-chicago-il-60634--2104348107,239.0,1953.0,60634.0,57736,67169.0,74298,1985,"['1.7 km', '3.5 km', '35 m', '19.6 km', '0.1 km']",['24.9 km'],"['22 mins', '12 mins', '1 min', '33 mins', '1 min']",['1 hour 11 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9437815],[-87.8203468]
86,1986,6633 W Belmont Ave #2,1253.0,2.0,2.0,"Chicago, IL 60634","['08/14/2018', '06/12/2018', '10/16/2012', '10/15/2012', '09/15/2012', '08/16/2012', '09/18/2006']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,253 Square Feet']",08/14/2018,,,&lpar;Montclare&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '115 days on Trulia', '1,253 sqft', '$172/sqft', '155 views', '$105/monthly HOA']",214900.0,"[['2006-09-18 00:00:00', 245000, 'Sold'], ['2012-08-16 00:00:00', 128900, 'Listed for sale'], ['2012-09-15 00:00:00', 119900, 'Price change'], ['2012-10-15 00:00:00', 119900, 'Pending'], ['2012-10-16 00:00:00', 119900, 'Posting removed'], ['2018-06-12 00:00:00', 225900, 'Listed for sale'], ['2018-08-14 00:00:00', 214900, 'Price change']]",172.0,"['$214,900', '$225,900', '$119,900', '$119,900', '$119,900', '$128,900', '$245,000']","['Condo', 'Lot Size: 3,280 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6633-w-belmont-ave-2-chicago-il-60634--2104360965,155.0,2006.0,60634.0,57736,67169.0,74298,1986,"['0.5 km', '2.4 km', '47 m', '14.3 km', '1.3 km']",['18.6 km'],"['7 mins', '7 mins', '1 min', '28 mins', '16 mins']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Narragansett/Ridgeland', 'Milwaukee West']",[41.9381844],[-87.7921983]
87,1987,3246 N Ozark Ave,1800.0,2.0,6.0,"Chicago, IL 60634","['08/23/2018', '08/10/2018', '07/20/2018', '06/19/2018', '06/08/2018', '06/15/2011', '11/17/2010', '07/23/2010', '07/11/2005', '05/25/2000']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3750 sqft']",08/23/2018,3750.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1930', '119 days on Trulia', '3750 sqft lot size', '1,800 sqft', '$161/sqft', '406 views']",289900.0,"[['2000-05-25 00:00:00', 180000, 'Sold'], ['2005-07-11 00:00:00', 299000, 'Sold'], ['2010-07-23 00:00:00', 122000, 'Sold'], ['2010-11-17 00:00:00', 234900, 'Listed for sale'], ['2011-06-15 00:00:00', 234900, 'Posting removed'], ['2018-06-08 00:00:00', 349900, 'Listed for sale'], ['2018-06-19 00:00:00', 319900, 'Price change'], ['2018-07-20 00:00:00', 299900, 'Price change'], ['2018-08-10 00:00:00', 294900, 'Price change'], ['2018-08-23 00:00:00', 289900, 'Price change']]",161.0,"['$289,900', '$294,900', '$299,900', '$319,900', '$349,900', '$234,900', '$234,900', '$122,000', '$299,000', '$180,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,763 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3246-n-ozark-ave-chicago-il-60634--1141640,406.0,1930.0,60634.0,57736,67169.0,74298,1987,"['1.5 km', '0.7 km', '23 m', '18.8 km', '1.3 km']",['22.3 km'],"['19 mins', '2 mins', '1 min', '26 mins', '16 mins']",['1 hour 34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Cumberland - 5th Avenue', 'North Central Service']",[41.93929199999999],[-87.8202713]
88,1988,4014 N Menard Ave,2237.0,3.0,4.0,"Chicago, IL 60634","['05/07/2018', '04/17/2017', '10/19/2016', '09/20/2016', '07/28/2016', '04/14/2016']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,237 Square Feet', 'Lot Size: 3750 sqft']",10/01/2018,3750.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1923', '151 days on Trulia', '3750 sqft lot size', '2,237 sqft', '$161/sqft', '737 views']",359900.0,"[['2016-04-14 00:00:00', 399000, 'Listed for sale'], ['2016-07-28 00:00:00', 399000, 'Posting removed'], ['2016-09-20 00:00:00', 379900, 'Listed for sale'], ['2016-10-19 00:00:00', 375000, 'Price change'], ['2017-04-17 00:00:00', 375000, 'Posting removed'], ['2018-05-07 00:00:00', 364500, 'Listed for sale']]",161.0,"['$364,500', '$375,000', '$375,000', '$379,900', '$399,000', '$399,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,096 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4014-n-menard-ave-chicago-il-60634--2104352784,737.0,1923.0,60634.0,57736,67169.0,74298,1988,"['0.6 km', '2.2 km', '65 m', '15.3 km', '0.1 km']",['18.2 km'],"['7 mins', '8 mins', '1 min', '28 mins', '1 min']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Central', 'Blue Line']",[41.95368879999999],[-87.771959]
89,1989,3234 N Ozark Ave,1000.0,2.0,3.0,"Chicago, IL 60634","['06/14/2018', '05/17/2018', '12/01/2017', '09/19/2017', '07/26/2017', '11/24/2014', '11/14/2014', '11/05/2014', '09/10/2014', '08/17/2014', '06/07/2004', '04/03/1995']",1.0,"['Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3750 sqft']",05/17/2018,3750.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1924', '141 days on Trulia', '3750 sqft lot size', '1,000 sqft', '$170/sqft', '1975 views']",169900.0,"[['1995-04-03 00:00:00', 100000, 'Sold'], ['2004-06-07 00:00:00', 258000, 'Sold'], ['2014-08-17 00:00:00', 174900, 'Listed for sale'], ['2014-09-10 00:00:00', 167500, 'Price change'], ['2014-11-05 00:00:00', 167400, 'Price change'], ['2014-11-14 00:00:00', 167500, 'Price change'], ['2014-11-24 00:00:00', 167500, 'Posting removed'], ['2017-07-26 00:00:00', 179900, 'Listed for sale'], ['2017-09-19 00:00:00', 179900, 'Posting removed'], ['2017-12-01 00:00:00', 179900, 'Posting removed'], ['2018-05-17 00:00:00', 179900, 'Listed for sale'], ['2018-06-14 00:00:00', 169900, 'Price change']]",170.0,"['$169,900', '$179,900', '$179,900', '$179,900', '$179,900', '$167,500', '$167,500', '$167,400', '$167,500', '$174,900', '$258,000', '$100,000']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,045 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3234-n-ozark-ave-chicago-il-60634--2104344700,1975.0,1924.0,60634.0,57736,67169.0,74298,1989,"['1.5 km', '0.7 km', '23 m', '18.8 km', '1.3 km']",['22.3 km'],"['18 mins', '2 mins', '1 min', '26 mins', '16 mins']",['1 hour 34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Cumberland - 5th Avenue', 'North Central Service']",[41.9389736],[-87.82026139999999]
90,1990,6016 W Barry Ave,1498.0,3.0,3.0,"Chicago, IL 60634","['08/13/2018', '08/08/2018', '07/06/2018', '06/27/2018', '06/10/2018', '05/15/2018', '05/10/2018', '05/04/2018']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,498 Square Feet', 'Lot Size: 3781 sqft']",10/02/2018,3781.0,sqft,&lpar;Belmont Central&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1938', '154 days on Trulia', '3781 sqft lot size', '1,498 sqft', '$174/sqft', '1673 views']",260000.0,"[['2018-05-04 00:00:00', 320000, 'Listed for sale'], ['2018-05-10 00:00:00', 310000, 'Price change'], ['2018-05-15 00:00:00', 299900, 'Price change'], ['2018-06-10 00:00:00', 295900, 'Price change'], ['2018-06-27 00:00:00', 290000, 'Price change'], ['2018-07-06 00:00:00', 285000, 'Price change'], ['2018-08-08 00:00:00', 275000, 'Price change'], ['2018-08-13 00:00:00', 270000, 'Price change']]",174.0,"['$270,000', '$275,000', '$285,000', '$290,000', '$295,900', '$299,900', '$310,000', '$320,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,498 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6016-w-barry-ave-chicago-il-60634--2104357338,1673.0,1938.0,60634.0,57736,67169.0,74298,1990,"['75 m', '5.1 km', '12 m', '15.3 km', '0.1 km']",['20.6 km'],"['1 min', '19 mins', '1 min', '28 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9366413],[-87.77692569999999]
91,1991,3453 N Ozark Ave,1118.0,2.0,4.0,"Chicago, IL 60634","['07/10/2018', '07/09/2018', '05/31/2018', '06/06/2001']",7.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,118 Square Feet', 'Lot Size: 3484 sqft']",07/11/2018,3484.0,sqft,&lpar;Belmont Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1955', '127 days on Trulia', '3484 sqft lot size', '1,118 sqft', '$303/sqft', '372 views']",339000.0,"[['2001-06-06 00:00:00', 218000, 'Sold'], ['2018-05-31 00:00:00', 349000, 'Listed for sale'], ['2018-07-09 00:00:00', 349000, 'Posting removed'], ['2018-07-10 00:00:00', 339000, 'Price change']]",303.0,"['$339,000', '$349,000', '$349,000', '$218,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,118 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3453-n-ozark-ave-chicago-il-60634--2104347541,372.0,1955.0,60634.0,57736,67169.0,74298,1991,"['1.2 km', '4.6 km', '35 m', '19.6 km', '0.1 km']",['25.4 km'],"['15 mins', '15 mins', '1 min', '33 mins', '1 min']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Harlem', 'Blue Line']",[41.9427846],[-87.8203118]
